5989	35.34874116	202.9464137
5990	35.34874116	202.9464137
5991	35.34874116	202.9464137
5992	35.34874116	202.9464137
5993	35.34874116	202.9464137
5994	35.34874116	202.9464137
5995	35.34874116	202.9464137
5996	35.34874116	202.9464137
5997	35.34874116	202.9464137
5998	35.34874116	202.9464137
5999	35.34874116	202.9464137
6000	35.34874116	202.9464137
6001	35.34874116	202.9464137
6002	35.34874116	202.9464137
6003	35.34874116	202.9464137
6004	35.34874116	202.9464137
6005	35.34874116	202.9464137
6006	35.34874116	202.9464137
6007	35.34874116	202.9464137
6008	35.34874116	202.9464137
6009	35.34874116	202.9464137
6010	35.34874116	202.9464137
6011	35.34874116	202.9464137
6012	35.34874116	202.9464137
6013	35.34874116	202.9464137
6014	35.34874116	202.9464137
6015	35.34874116	202.9464137
6016	35.34874116	202.9464137
6017	35.34874116	202.9464137
6018	35.34874116	202.9464137
6019	35.34874116	202.9464137
6020	35.34874116	202.9464137
6021	35.34874116	202.9464137
6022	35.34874116	202.9464137
6023	35.34874116	202.9464137
6024	35.34874116	202.9464137
6025	35.34874116	202.9464137
6026	35.34874116	202.9464137
6027	35.34874116	202.9464137
6028	35.34874116	202.9464137
6029	35.34874116	202.9464137
6030	35.34874116	202.9464137
6031	35.34874116	202.9464137
6032	35.34874116	202.9464137
6033	35.34874116	202.9464137
6034	35.34874116	202.9464137
6035	35.34874116	202.9464137
6036	35.34874116	202.9464137
6037	35.34874116	202.9464137
6038	35.34874116	202.9464137
6039	35.34874116	202.9464137
6040	35.34874116	202.9464137
6041	35.34874116	202.9464137
6042	35.34874116	202.9464137
6043	35.34874116	202.9464137
6044	35.34874116	202.9464137
6045	35.34874116	202.9464137
6046	35.34874116	202.9464137
6047	35.34874116	202.9464137
6048	35.34874116	202.9464137
6049	35.34874116	202.9464137
6050	35.34874116	202.9464137
6051	35.34874116	202.9464137
6052	35.34874116	202.9464137
6053	35.34874116	202.9464137
6054	35.34874116	202.9464137
6055	35.34874116	202.9464137
6056	35.34874116	202.9464137
6057	35.34874116	202.9464137
6058	35.34874116	202.9464137
6059	35.34874116	202.9464137
6060	35.34874116	202.9464137
6061	35.34874116	202.9464137
6062	35.34874116	202.9464137
6063	35.34874116	202.9464137
6064	35.34874116	202.9464137
6065	35.34874116	202.9464137
6066	35.34874116	202.9464137
6067	35.34874116	202.9464137
6068	35.34874116	202.9464137
6069	35.34874116	202.9464137
6070	35.34874116	202.9464137
6071	35.34874116	202.9464137
6072	35.34874116	202.9464137
6073	35.34874116	202.9464137
6074	35.34874116	202.9464137
6075	35.34874116	202.9464137
6076	35.34874116	202.9464137
6077	35.34874116	202.9464137
6078	35.34874116	202.9464137
6079	35.34874116	202.9464137
6080	35.34874116	202.9464137
6081	35.34874116	202.9464137
6082	35.34874116	202.9464137
6083	35.34874116	202.9464137
6084	35.34874116	202.9464137
6085	35.34874116	202.9464137
6086	35.34874116	202.9464137
6087	35.34874116	202.9464137
6088	35.34874116	202.9464137
6089	35.34874116	202.9464137
6090	35.34874116	202.9464137
6091	35.34874116	202.9464137
6092	35.34874116	202.9464137
6093	35.34874116	202.9464137
6094	35.34874116	202.9464137
6095	35.34874116	202.9464137
6096	35.34874116	202.9464137
6097	35.34874116	202.9464137
6098	35.34874116	202.9464137
6099	35.34874116	202.9464137
6100	35.34874116	202.9464137
6101	35.34874116	202.9464137
6102	35.34874116	202.9464137
6103	35.34874116	202.9464137
6104	35.34874116	202.9464137
6105	35.34874116	202.9464137
6106	35.34874116	202.9464137
6107	35.34874116	202.9464137
6108	35.34874116	202.9464137
6109	35.34874116	202.9464137
6110	35.34874116	202.9464137
6111	35.34874116	202.9464137
6112	35.34874116	202.9464137
6113	35.34874116	202.9464137
6114	35.34874116	202.9464137
6115	35.34874116	202.9464137
6116	35.34874116	202.9464137
6117	35.34874116	202.9464137
6118	35.34874116	202.9464137
6119	35.34874116	202.9464137
6120	35.34874116	202.9464137
6121	35.34874116	202.9464137
6122	35.34874116	202.9464137
6123	35.34874116	202.9464137
6124	35.34874116	202.9464137
6125	35.34874116	202.9464137
6126	35.34874116	202.9464137
6127	35.34874116	202.9464137
6128	35.34874116	202.9464137
6129	35.34874116	202.9464137
6130	35.34874116	202.9464137
6131	35.34874116	202.9464137
6132	35.34874116	202.9464137
6133	35.34874116	202.9464137
6134	35.34874116	202.9464137
6135	35.34874116	202.9464137
6136	35.34874116	202.9464137
6137	35.34874116	202.9464137
6138	35.34874116	202.9464137
6139	35.34874116	202.9464137
6140	35.34874116	202.9464137
6141	35.34874116	202.9464137
6142	35.34874116	202.9464137
6143	35.34874116	202.9464137
6144	35.34874116	202.9464137
6145	35.34874116	202.9464137
6146	35.34874116	202.9464137
6147	35.34874116	202.9464137
6148	35.34874116	202.9464137
6149	35.34874116	202.9464137
6150	35.34874116	202.9464137
6151	35.34874116	202.9464137
6152	35.34874116	202.9464137
6153	35.34874116	202.9464137
6154	35.34874116	202.9464137
6155	35.34874116	202.9464137
6156	35.34874116	202.9464137
6157	35.34874116	202.9464137
6158	35.34874116	202.9464137
6159	35.34874116	202.9464137
6160	35.34874116	202.9464137
6161	35.34874116	202.9464137
6162	35.34874116	202.9464137
6163	35.34874116	202.9464137
6164	35.34874116	202.9464137
6165	35.34874116	202.9464137
6166	35.34874116	202.9464137
6167	35.34874116	202.9464137
6168	35.34874116	202.9464137
6169	35.34874116	202.9464137
6170	35.34874116	202.9464137
6171	35.34874116	202.9464137
6172	35.34874116	202.9464137
6173	35.34874116	202.9464137
6174	35.34874116	202.9464137
6175	35.34874116	202.9464137
6176	35.34874116	202.9464137
6177	35.34874116	202.9464137
6178	35.34874116	202.9464137
6179	35.34874116	202.9464137
6180	35.34874116	202.9464137
6181	35.34874116	202.9464137
6182	35.34874116	202.9464137
6183	35.34874116	202.9464137
6184	35.34874116	202.9464137
6185	35.34874116	202.9464137
6186	35.34874116	202.9464137
6187	35.34874116	202.9464137
6188	35.34874116	202.9464137
6189	35.34874116	202.9464137
6190	35.34874116	202.9464137
6191	35.34874116	202.9464137
6192	35.34874116	202.9464137
6193	35.34874116	202.9464137
6194	35.34874116	202.9464137
6195	35.34874116	202.9464137
6196	35.34874116	202.9464137
6197	35.34874116	202.9464137
6198	35.34874116	202.9464137
6199	35.34874116	202.9464137
6200	35.34874116	202.9464137
6201	35.34874116	202.9464137
6202	35.34874116	202.9464137
6203	35.34874116	202.9464137
6204	35.34874116	202.9464137
6205	35.34874116	202.9464137
6206	35.34874116	202.9464137
6207	35.34874116	202.9464137
6208	35.34874116	202.9464137
6209	35.34874116	202.9464137
6210	35.34874116	202.9464137
6211	35.34874116	202.9464137
6212	35.34874116	202.9464137
6213	35.34874116	202.9464137
6214	35.34874116	202.9464137
6215	35.34874116	202.9464137
6216	35.34874116	202.9464137
6217	35.34874116	202.9464137
6218	35.34874116	202.9464137
6219	35.34874116	202.9464137
6220	35.34874116	202.9464137
6221	35.34874116	202.9464137
6222	35.34874116	202.9464137
6223	35.34874116	202.9464137
6224	35.34874116	202.9464137
6225	35.34874116	202.9464137
6226	35.34874116	202.9464137
6227	35.34874116	202.9464137
6228	35.34874116	202.9464137
6229	35.34874116	202.9464137
6230	35.34874116	202.9464137
6231	35.34874116	202.9464137
6232	35.34874116	202.9464137
6233	35.34874116	202.9464137
6234	35.34874116	202.9464137
6235	35.34874116	202.9464137
6236	35.34874116	202.9464137
6237	35.34874116	202.9464137
6238	35.34874116	202.9464137
6239	35.34874116	202.9464137
6240	35.34874116	202.9464137
6241	35.34874116	202.9464137
6242	35.34874116	202.9464137
6243	35.34874116	202.9464137
6244	35.34874116	202.9464137
6245	35.34874116	202.9464137
6246	35.34874116	202.9464137
6247	35.34874116	202.9464137
6248	35.34874116	202.9464137
6249	35.34874116	202.9464137
6250	35.34874116	202.9464137
6251	35.34874116	202.9464137
6252	35.34874116	202.9464137
6253	35.34874116	202.9464137
6254	35.34874116	202.9464137
6255	35.34874116	202.9464137
6256	35.34874116	202.9464137
6257	35.34874116	202.9464137
6258	35.34874116	202.9464137
6259	35.34874116	202.9464137
6260	35.34874116	202.9464137
6261	35.34874116	202.9464137
6262	35.34874116	202.9464137
6263	35.34874116	202.9464137
6264	35.34874116	202.9464137
6265	35.34874116	202.9464137
6266	35.34874116	202.9464137
6267	35.34874116	202.9464137
6268	35.34874116	202.9464137
6269	35.34874116	202.9464137
6270	35.34874116	202.9464137
6271	35.34874116	202.9464137
6272	35.34874116	202.9464137
6273	35.34874116	202.9464137
6274	35.34874116	202.9464137
6275	35.34874116	202.9464137
6276	35.34874116	202.9464137
6277	35.34874116	202.9464137
6278	35.34874116	202.9464137
6279	35.34874116	202.9464137
6280	35.34874116	202.9464137
6281	35.34874116	202.9464137
6282	35.34874116	202.9464137
6283	35.34874116	202.9464137
6284	35.34874116	202.9464137
6285	35.34874116	202.9464137
6286	35.34874116	202.9464137
6287	35.34874116	202.9464137
6288	35.34874116	202.9464137
6289	35.34874116	202.9464137
6290	35.34874116	202.9464137
6291	35.34874116	202.9464137
6292	35.34874116	202.9464137
6293	35.34874116	202.9464137
6294	35.34874116	202.9464137
6295	35.34874116	202.9464137
6296	35.34874116	202.9464137
6297	35.34874116	202.9464137
6298	35.34874116	202.9464137
6299	35.34874116	202.9464137
6300	35.34874116	202.9464137
6301	35.34874116	202.9464137
6302	35.34874116	202.9464137
6303	35.34874116	202.9464137
6304	35.34874116	202.9464137
6305	35.34874116	202.9464137
6306	35.34874116	202.9464137
6307	35.34874116	202.9464137
6308	35.34874116	202.9464137
6309	35.34874116	202.9464137
6310	35.34874116	202.9464137
6311	35.34874116	202.9464137
6312	35.34874116	202.9464137
6313	35.34874116	202.9464137
6314	35.34874116	202.9464137
6315	35.34874116	202.9464137
6316	35.34874116	202.9464137
6317	35.34874116	202.9464137
6318	35.34874116	202.9464137
6319	35.34874116	202.9464137
6320	35.34874116	202.9464137
6321	35.34874116	202.9464137
6322	35.34874116	202.9464137
6323	35.34874116	202.9464137
6324	35.34874116	202.9464137
6325	35.34874116	202.9464137
6326	35.34874116	202.9464137
6327	35.34874116	202.9464137
6328	35.34874116	202.9464137
6329	35.34874116	202.9464137
6330	35.34874116	202.9464137
6331	35.34874116	202.9464137
6332	35.34874116	202.9464137
6333	35.34874116	202.9464137
6334	35.34874116	202.9464137
6335	35.34874116	202.9464137
6336	35.34874116	202.9464137
6337	35.34874116	202.9464137
6338	35.34874116	202.9464137
6339	35.34874116	202.9464137
6340	35.34874116	202.9464137
6341	35.34874116	202.9464137
6342	35.34874116	202.9464137
6343	35.34874116	202.9464137
6344	35.34874116	202.9464137
6345	35.34874116	202.9464137
6346	35.34874116	202.9464137
6347	35.34874116	202.9464137
6348	35.34874116	202.9464137
6349	35.34874116	202.9464137
6350	35.34874116	202.9464137
6351	35.34874116	202.9464137
6352	35.34874116	202.9464137
6353	35.34874116	202.9464137
6354	35.34874116	202.9464137
6355	35.34874116	202.9464137
6356	35.34874116	202.9464137
6357	35.34874116	202.9464137
6358	35.34874116	202.9464137
6359	35.34874116	202.9464137
6360	35.34874116	202.9464137
6361	35.34874116	202.9464137
6362	35.34874116	202.9464137
6363	35.34874116	202.9464137
6364	35.34874116	202.9464137
6365	35.34874116	202.9464137
6366	35.34874116	202.9464137
6367	35.34874116	202.9464137
6368	35.34874116	202.9464137
6369	35.34874116	202.9464137
6370	35.34874116	202.9464137
6371	35.34874116	202.9464137
6372	35.34874116	202.9464137
6373	35.34874116	202.9464137
6374	35.34874116	202.9464137
6375	35.34874116	202.9464137
6376	35.34874116	202.9464137
6377	35.34874116	202.9464137
6378	35.34874116	202.9464137
6379	35.34874116	202.9464137
6380	35.34874116	202.9464137
6381	35.34874116	202.9464137
6382	35.34874116	202.9464137
6383	35.34874116	202.9464137
6384	35.34874116	202.9464137
6385	35.34874116	202.9464137
6386	35.34874116	202.9464137
6387	35.34874116	202.9464137
6388	35.34874116	202.9464137
6389	35.34874116	202.9464137
6390	35.34874116	202.9464137
6391	35.34874116	202.9464137
6392	35.34874116	202.9464137
6393	35.34874116	202.9464137
6394	35.34874116	202.9464137
6395	35.34874116	202.9464137
6396	35.34874116	202.9464137
6397	35.34874116	202.9464137
6398	35.34874116	202.9464137
6399	35.34874116	202.9464137
6400	35.34874116	202.9464137
6401	35.34874116	202.9464137
6402	35.34874116	202.9464137
6403	35.34874116	202.9464137
6404	35.34874116	202.9464137
6405	35.34874116	202.9464137
6406	35.34874116	202.9464137
6407	35.34874116	202.9464137
6408	35.34874116	202.9464137
6409	35.34874116	202.9464137
6410	35.34874116	202.9464137
6411	35.34874116	202.9464137
6412	35.34874116	202.9464137
6413	35.34874116	202.9464137
6414	35.34874116	202.9464137
6415	35.34874116	202.9464137
6416	35.34874116	202.9464137
6417	35.34874116	202.9464137
6418	35.34874116	202.9464137
6419	35.34874116	202.9464137
6420	35.34874116	202.9464137
6421	35.34874116	202.9464137
6422	35.34874116	202.9464137
6423	35.34874116	202.9464137
6424	35.34874116	202.9464137
6425	35.34874116	202.9464137
6426	35.34874116	202.9464137
6427	35.34874116	202.9464137
6428	35.34874116	202.9464137
6429	35.34874116	202.9464137
6430	35.34874116	202.9464137
6431	35.34874116	202.9464137
6432	35.34874116	202.9464137
6433	35.34874116	202.9464137
6434	35.34874116	202.9464137
6435	35.34874116	202.9464137
6436	35.34874116	202.9464137
6437	35.34874116	202.9464137
6438	35.34874116	202.9464137
6439	35.34874116	202.9464137
6440	35.34874116	202.9464137
6441	35.34874116	202.9464137
6442	35.34874116	202.9464137
6443	35.34874116	202.9464137
6444	35.34874116	202.9464137
6445	35.34874116	202.9464137
6446	35.34874116	202.9464137
6447	35.34874116	202.9464137
6448	35.34874116	202.9464137
6449	35.34874116	202.9464137
6450	35.34874116	202.9464137
6451	35.34874116	202.9464137
6452	35.34874116	202.9464137
6453	35.34874116	202.9464137
6454	35.34874116	202.9464137
6455	35.34874116	202.9464137
6456	35.34874116	202.9464137
6457	35.34874116	202.9464137
6458	35.34874116	202.9464137
6459	35.34874116	202.9464137
6460	35.34874116	202.9464137
6461	35.34874116	202.9464137
6462	35.34874116	202.9464137
6463	35.34874116	202.9464137
6464	35.34874116	202.9464137
6465	35.34874116	202.9464137
6466	35.34874116	202.9464137
6467	35.34874116	202.9464137
6468	35.34874116	202.9464137
6469	35.34874116	202.9464137
6470	35.34874116	202.9464137
6471	35.34874116	202.9464137
6472	35.34874116	202.9464137
6473	35.34874116	202.9464137
6474	35.34874116	202.9464137
6475	35.34874116	202.9464137
6476	35.34874116	202.9464137
6477	35.34874116	202.9464137
6478	35.34874116	202.9464137
6479	35.34874116	202.9464137
6480	35.34874116	202.9464137
6481	35.34874116	202.9464137
6482	35.34874116	202.9464137
6483	35.34874116	202.9464137
6484	35.34874116	202.9464137
6485	35.34874116	202.9464137
6486	35.34874116	202.9464137
6487	35.34874116	202.9464137
6488	35.34874116	202.9464137
6489	35.34874116	202.9464137
6490	35.34874116	202.9464137
6491	35.34874116	202.9464137
6492	35.34874116	202.9464137
6493	35.34874116	202.9464137
6494	35.34874116	202.9464137
6495	35.34874116	202.9464137
6496	35.34874116	202.9464137
6497	35.34874116	202.9464137
6498	35.34874116	202.9464137
6499	35.34874116	202.9464137
6500	35.34874116	202.9464137
6501	35.34874116	202.9464137
6502	35.34874116	202.9464137
6503	35.34874116	202.9464137
6504	35.34874116	202.9464137
6505	35.34874116	202.9464137
6506	35.34874116	202.9464137
6507	35.34874116	202.9464137
6508	35.34874116	202.9464137
6509	35.34874116	202.9464137
6510	35.34874116	202.9464137
6511	35.34874116	202.9464137
6512	35.34874116	202.9464137
6513	35.34874116	202.9464137
6514	35.34874116	202.9464137
6515	35.34874116	202.9464137
6516	35.34874116	202.9464137
6517	35.34874116	202.9464137
6518	35.34874116	202.9464137
6519	35.34874116	202.9464137
6520	35.34874116	202.9464137
6521	35.34874116	202.9464137
6522	35.34874116	202.9464137
6523	35.34874116	202.9464137
6524	35.34874116	202.9464137
6525	35.34874116	202.9464137
6526	35.34874116	202.9464137
6527	35.34874116	202.9464137
6528	35.34874116	202.9464137
6529	35.34874116	202.9464137
6530	35.34874116	202.9464137
6531	35.34874116	202.9464137
6532	35.34874116	202.9464137
6533	35.34874116	202.9464137
6534	35.34874116	202.9464137
6535	35.34874116	202.9464137
6536	35.34874116	202.9464137
6537	35.34874116	202.9464137
6538	35.34874116	202.9464137
6539	35.34874116	202.9464137
6540	35.34874116	202.9464137
6541	35.34874116	202.9464137
6542	35.34874116	202.9464137
6543	35.34874116	202.9464137
6544	35.34874116	202.9464137
6545	35.34874116	202.9464137
6546	35.34874116	202.9464137
6547	35.34874116	202.9464137
6548	35.34874116	202.9464137
6549	35.34874116	202.9464137
6550	35.34874116	202.9464137
6551	35.34874116	202.9464137
6552	35.34874116	202.9464137
6553	35.34874116	202.9464137
6554	35.34874116	202.9464137
6555	35.34874116	202.9464137
